# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1808     13 -0.9878887E+00  0.1089963E-04 -0.1551644E+00
      1808     14 -0.9878926E+00  0.5351249E-05 -0.1551391E+00
      1808     15 -0.9878938E+00  0.0000000E+00 -0.1551316E+00
      1808     16 -0.9878922E+00 -0.5340992E-05 -0.1551420E+00
      1808     17 -0.9878877E+00 -0.1085883E-04 -0.1551703E+00
      1808     18 -0.9878805E+00 -0.1672780E-04 -0.1552165E+00
      1808     19 -0.9878704E+00 -0.2309528E-04 -0.1552805E+00
      1808     20 -0.9879206E+00 -0.9289679E-05 -0.1549609E+00
      1808     21 -0.9879142E+00 -0.6965692E-05 -0.1550018E+00
      1808     22 -0.9879076E+00 -0.4642545E-05 -0.1550440E+00
      1808     23 -0.9879008E+00 -0.2320557E-05 -0.1550873E+00
      1808     24 -0.9878938E+00  0.0000000E+00 -0.1551316E+00
      1808     25 -0.9878867E+00  0.2318902E-05 -0.1551769E+00
      1808     26 -0.9878795E+00  0.4635969E-05 -0.1552230E+00
      1808     27 -0.9878721E+00  0.6951072E-05 -0.1552697E+00
      1808     28 -0.9878647E+00  0.9264125E-05 -0.1553171E+00

      1810      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1810      1  0.3229636E+00  0.0000000E+00  0.9464114E+00
      1810      2  0.3228944E+00  0.8405457E-05  0.9464350E+00
      1810      3  0.3229173E+00  0.6215254E-05  0.9464272E+00
      1810      4  0.3229364E+00  0.4099316E-05  0.9464207E+00
      1810      5  0.3229518E+00  0.2035810E-05  0.9464154E+00
      1810      6  0.3229636E+00  0.0000000E+00  0.9464114E+00
      1810      7  0.3229717E+00 -0.2034292E-05  0.9464086E+00
      1810      8  0.3229762E+00 -0.4093239E-05  0.9464071E+00
      1810      9  0.3229770E+00 -0.6201572E-05  0.9464068E+00
      1810     10  0.3229743E+00 -0.8381138E-05  0.9464077E+00
      1810     11  0.3228240E+00 -0.1929017E-03  0.9464590E+00
      1810     12  0.3228844E+00 -0.1437357E-03  0.9464384E+00
      1810     13  0.3229279E+00 -0.9528340E-04  0.9464236E+00
      1810     14  0.3229543E+00 -0.4746462E-04  0.9464146E+00
      1810     15  0.3229636E+00  0.0000000E+00  0.9464114E+00
      1810     16  0.3229558E+00  0.4748944E-04  0.9464140E+00
      1810     17  0.3229307E+00  0.9538366E-04  0.9464226E+00
      1810     18  0.3228884E+00  0.1439637E-03  0.9464370E+00
      1810     19  0.3228286E+00  0.1933090E-03  0.9464574E+00
      1810     20  0.3231519E+00  0.3172207E-05  0.9463471E+00
      1810     21  0.3231066E+00  0.2366993E-05  0.9463626E+00
      1810     22  0.3230600E+00  0.1568877E-05  0.9463785E+00
      1810     23  0.3230123E+00  0.7794477E-06  0.9463948E+00
      1810     24  0.3229636E+00  0.0000000E+00  0.9464114E+00
      1810     25  0.3229141E+00 -0.7684795E-06  0.9464283E+00
      1810     26  0.3228637E+00 -0.1525329E-05  0.9464455E+00
      1810     27  0.3228127E+00 -0.2270227E-05  0.9464629E+00
      1810     28  0.3227611E+00 -0.3003205E-05  0.9464805E+00

      1812      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1812      1  0.6869743E+00  0.0000000E+00 -0.7266817E+00
      1812      2  0.6870262E+00 -0.1207873E-04 -0.7266327E+00
      1812      3  0.6870090E+00 -0.8985605E-05 -0.7266489E+00
      1812      4  0.6869947E+00 -0.5952616E-05 -0.7266625E+00
      1812      5  0.6869831E+00 -0.2963627E-05 -0.7266734E+00
      1812      6  0.6869743E+00  0.0000000E+00 -0.7266817E+00
      1812      7  0.6869684E+00  0.2958174E-05 -0.7266873E+00
      1812      8  0.6869653E+00  0.5930853E-05 -0.7266902E+00
      1812      9  0.6869650E+00  0.8936825E-05 -0.7266905E+00
      1812     10  0.6869676E+00  0.1199249E-04 -0.7266880E+00
      1812     11  0.6870751E+00  0.1313837E-03 -0.7265864E+00
      1812     12  0.6870306E+00  0.9987616E-04 -0.7266285E+00
      1812     13  0.6869989E+00  0.6715922E-04 -0.7266585E+00
      1812     14  0.6869801E+00  0.3374434E-04 -0.7266762E+00
      1812     15  0.6869743E+00  0.0000000E+00 -0.7266817E+00
      1812     16  0.6869818E+00 -0.3377765E-04 -0.7266746E+00
      1812     17  0.6870026E+00 -0.6729175E-04 -0.7266550E+00
      1812     18  0.6870368E+00 -0.1001709E-03 -0.7266226E+00
      1812     19  0.6870846E+00 -0.1318961E-03 -0.7265774E+00
      1812     20  0.6868107E+00  0.6488026E-05 -0.7268363E+00
      1812     21  0.6868503E+00  0.4873556E-05 -0.7267989E+00
      1812     22  0.6868908E+00  0.3254249E-05 -0.7267606E+00
      1812     23  0.6869322E+00  0.1629784E-05 -0.7267215E+00
      1812     24  0.6869743E+00  0.0000000E+00 -0.7266817E+00
      1812     25  0.6870172E+00 -0.1635081E-05 -0.7266412E+00
      1812     26  0.6870606E+00 -0.3275243E-05 -0.7266001E+00
      1812     27  0.6871045E+00 -0.4920061E-05 -0.7265586E+00
      1812     28  0.6871489E+00 -0.6568903E-05 -0.7265166E+00

      1814      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1814      1 -0.9630480E+00  0.0000000E+00 -0.2693300E+00
      1814      2 -0.9630318E+00 -0.8795423E-05 -0.2693877E+00
      1814      3 -0.9630374E+00 -0.6589057E-05 -0.2693678E+00
      1814      4 -0.9630419E+00 -0.4389764E-05 -0.2693515E+00
      1814      5 -0.9630455E+00 -0.2194696E-05 -0.2693389E+00
      1814      6 -0.9630480E+00  0.0000000E+00 -0.2693300E+00
      1814      7 -0.9630494E+00  0.2198689E-05 -0.2693248E+00
      1814      8 -0.9630498E+00  0.4405762E-05 -0.2693234E+00
      1814      9 -0.9630491E+00  0.6625150E-05 -0.2693259E+00
      1814     10 -0.9630473E+00  0.8859834E-05 -0.2693323E+00
      1814     11 -0.9630166E+00  0.3278354E-04 -0.2694422E+00
      1814     12 -0.9630316E+00  0.2561663E-04 -0.2693885E+00
      1814     13 -0.9630418E+00  0.1754360E-04 -0.2693518E+00
      1814     14 -0.9630473E+00  0.8904892E-05 -0.2693323E+00
      1814     15 -0.9630480E+00  0.0000000E+00 -0.2693300E+00
      1814     16 -0.9630437E+00 -0.8892529E-05 -0.2693452E+00
      1814     17 -0.9630345E+00 -0.1749351E-04 -0.2693781E+00
      1814     18 -0.9630203E+00 -0.2550132E-04 -0.2694290E+00
      1814     19 -0.9630010E+00 -0.3257124E-04 -0.2694980E+00
      1814     20 -0.9631156E+00 -0.8845642E-05 -0.2690878E+00
      1814     21 -0.9630992E+00 -0.6633454E-05 -0.2691466E+00
      1814     22 -0.9630824E+00 -0.4422001E-05 -0.2692067E+00
      1814     23 -0.9630653E+00 -0.2210965E-05 -0.2692678E+00
      1814     24 -0.9630480E+00  0.0000000E+00 -0.2693300E+00
      1814     25 -0.9630303E+00  0.2211262E-05 -0.2693930E+00
      1814     26 -0.9630124E+00  0.4423223E-05 -0.2694569E+00
      1814     27 -0.9629944E+00  0.6636312E-05 -0.2695215E+00
      1814     28 -0.9629761E+00  0.8850985E-05 -0.2695866E+00

      1816      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1816      1  0.2103400E+00  0.0000000E+00  0.9776283E+00
      1816      2  0.2102973E+00  0.5366912E-04  0.9776375E+00
      1816      3  0.2103135E+00  0.4032084E-04  0.9776340E+00
      1816      4  0.2103260E+00  0.2691207E-04  0.9776313E+00
      1816      5  0.2103349E+00  0.1346547E-04  0.9776294E+00
      1816      6  0.2103400E+00  0.0000000E+00  0.9776283E+00
      1816      7  0.2103412E+00 -0.1346731E-04  0.9776280E+00
      1816      8  0.2103386E+00 -0.2691947E-04  0.9776286E+00
      1816      9  0.2103321E+00 -0.4033765E-04  0.9776300E+00
      1816     10  0.2103215E+00 -0.5369941E-04  0.9776323E+00
      1816     11  0.2102501E+00 -0.4563274E-04  0.9776476E+00
      1816     12  0.2102990E+00 -0.3883008E-04  0.9776371E+00
      1816     13  0.2103303E+00 -0.2803539E-04  0.9776304E+00
      1816     14  0.2103440E+00 -0.1464972E-04  0.9776274E+00
      1816     15  0.2103400E+00  0.0000000E+00  0.9776283E+00
      1816     16  0.2103182E+00  0.1462556E-04  0.9776330E+00
      1816     17  0.2102784E+00  0.2793582E-04  0.9776415E+00
      1816     18  0.2102207E+00  0.3859503E-04  0.9776540E+00
      1816     19  0.2101449E+00  0.4518733E-04  0.9776702E+00
      1816     20  0.2106115E+00  0.1874787E-05  0.9775698E+00
      1816     21  0.2105454E+00  0.1402661E-05  0.9775841E+00
      1816     22  0.2104780E+00  0.9342864E-06  0.9775986E+00
      1816     23  0.2104095E+00  0.4674346E-06  0.9776133E+00
      1816     24  0.2103400E+00  0.0000000E+00  0.9776283E+00
      1816     25  0.2102695E+00 -0.4699982E-06  0.9776435E+00
      1816     26  0.2101982E+00 -0.9444039E-06  0.9776588E+00
      1816     27  0.2101262E+00 -0.1424902E-05  0.9776743E+00
      1816     28  0.2100536E+00 -0.1912987E-05  0.9776899E+00

      1818      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1818      1  0.7670649E+00  0.0000000E+00 -0.6415695E+00
      1818      2  0.7670832E+00 -0.4269764E-04 -0.6415477E+00
      1818      3  0.7670750E+00 -0.3217458E-04 -0.6415575E+00
      1818      4  0.7670692E+00 -0.2151959E-04 -0.6415644E+00
      1818      5  0.7670658E+00 -0.1077973E-04 -0.6415684E+00
      1818      6  0.7670649E+00  0.0000000E+00 -0.6415695E+00
      1818      7  0.7670665E+00  0.1077560E-04 -0.6415676E+00
      1818      8  0.7670707E+00  0.2150292E-04 -0.6415626E+00
      1818      9  0.7670774E+00  0.3213658E-04 -0.6415545E+00
      1818     10  0.7670868E+00  0.4262881E-04 -0.6415433E+00
      1818     11  0.7671152E+00 -0.2051508E-04 -0.6415093E+00
      1818     12  0.7670847E+00 -0.1263352E-04 -0.6415459E+00
      1818     13  0.7670662E+00 -0.7115498E-05 -0.6415679E+00
      1818     14  0.7670597E+00 -0.3166925E-05 -0.6415758E+00
      1818     15  0.7670649E+00  0.0000000E+00 -0.6415695E+00
      1818     16  0.7670819E+00  0.3167858E-05 -0.6415492E+00
      1818     17  0.7671104E+00  0.7119129E-05 -0.6415151E+00
      1818     18  0.7671505E+00  0.1264123E-04 -0.6414672E+00
      1818     19  0.7672019E+00  0.2052739E-04 -0.6414056E+00
      1818     20  0.7668698E+00  0.6907168E-05 -0.6418027E+00
      1818     21  0.7669174E+00  0.5183211E-05 -0.6417458E+00
      1818     22  0.7669659E+00  0.3456298E-05 -0.6416879E+00
      1818     23  0.7670150E+00  0.1728076E-05 -0.6416291E+00
      1818     24  0.7670649E+00  0.0000000E+00 -0.6415695E+00
      1818     25  0.7671154E+00 -0.1726683E-05 -0.6415092E+00
      1818     26  0.7671664E+00 -0.3450954E-05 -0.6414482E+00
      1818     27  0.7672178E+00 -0.5172044E-05 -0.6413866E+00
      1818     28  0.7672696E+00 -0.6889459E-05 -0.6413246E+00

      1820      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1820      1 -0.9250482E+00  0.0000000E+00 -0.3798497E+00
      1820      2 -0.9250408E+00 -0.2339087E-04 -0.3798677E+00
      1820      3 -0.9250449E+00 -0.1770362E-04 -0.3798579E+00
      1820      4 -0.9250474E+00 -0.1187799E-04 -0.3798516E+00
      1820      5 -0.9250486E+00 -0.5961293E-05 -0.3798488E+00
      1820      6 -0.9250482E+00  0.0000000E+00 -0.3798497E+00
      1820      7 -0.9250464E+00  0.5959787E-05 -0.3798541E+00
      1820      8 -0.9250431E+00  0.1187182E-04 -0.3798622E+00
      1820      9 -0.9250382E+00  0.1768922E-04 -0.3798740E+00
      1820     10 -0.9250318E+00  0.2336394E-04 -0.3798896E+00
      1820     11 -0.9250157E+00 -0.2904340E-04 -0.3799288E+00
      1820     12 -0.9250349E+00 -0.2060961E-04 -0.3798821E+00
      1820     13 -0.9250466E+00 -0.1317724E-04 -0.3798537E+00
      1820     14 -0.9250510E+00 -0.6420686E-05 -0.3798430E+00
      1820     15 -0.9250482E+00  0.0000000E+00 -0.3798497E+00
      1820     16 -0.9250386E+00  0.6430840E-05 -0.3798732E+00
      1820     17 -0.9250221E+00  0.1321797E-04 -0.3799133E+00
      1820     18 -0.9249990E+00  0.2070187E-04 -0.3799695E+00
      1820     19 -0.9249696E+00  0.2920968E-04 -0.3800412E+00
      1820     20 -0.9251737E+00 -0.8775150E-05 -0.3795441E+00
      1820     21 -0.9251430E+00 -0.6580549E-05 -0.3796188E+00
      1820     22 -0.9251118E+00 -0.4387062E-05 -0.3796947E+00
      1820     23 -0.9250802E+00 -0.2193795E-05 -0.3797717E+00
      1820     24 -0.9250482E+00  0.0000000E+00 -0.3798497E+00
      1820     25 -0.9250159E+00  0.2194904E-05 -0.3799285E+00
      1820     26 -0.9249832E+00  0.4391323E-05 -0.3800081E+00
      1820     27 -0.9249502E+00  0.6589472E-05 -0.3800883E+00
      1820     28 -0.9249170E+00  0.8789366E-05 -0.3801691E+00

      1822      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1822      1  0.9484339E-01  0.0000000E+00  0.9954922E+00
      1822      2  0.9482491E-01  0.3432519E-04  0.9954940E+00
      1822      3  0.9483525E-01  0.2628353E-04  0.9954930E+00
      1822      4  0.9484180E-01  0.1777095E-04  0.9954924E+00
      1822      5  0.9484453E-01  0.8954360E-05  0.9954921E+00
      1822      6  0.9484339E-01  0.0000000E+00  0.9954922E+00
      1822      7  0.9483836E-01 -0.8926082E-05  0.9954927E+00
      1822      8  0.9482939E-01 -0.1765744E-04  0.9954935E+00
      1822      9  0.9481644E-01 -0.2602669E-04  0.9954948E+00
      1822     10  0.9479949E-01 -0.3386499E-04  0.9954964E+00
      1822     11  0.9472917E-01  0.6486601E-04  0.9955031E+00
      1822     12  0.9478763E-01  0.4695475E-04  0.9954975E+00
      1822     13  0.9482565E-01  0.3045388E-04  0.9954939E+00
      1822     14  0.9484400E-01  0.1495671E-04  0.9954921E+00
      1822     15  0.9484339E-01  0.0000000E+00  0.9954922E+00
      1822     16  0.9482454E-01 -0.1490742E-04  0.9954940E+00
      1822     17  0.9478814E-01 -0.3026127E-04  0.9954975E+00
      1822     18  0.9473490E-01 -0.4653927E-04  0.9955025E+00
      1822     19  0.9466553E-01 -0.6417533E-04  0.9955091E+00
      1822     20  0.9519820E-01  0.1725347E-05  0.9954583E+00
      1822     21  0.9511129E-01  0.1288613E-05  0.9954666E+00
      1822     22  0.9502311E-01  0.8561441E-06  0.9954751E+00
      1822     23  0.9493378E-01  0.4268514E-06  0.9954836E+00
      1822     24  0.9484339E-01  0.0000000E+00  0.9954922E+00
      1822     25  0.9475207E-01 -0.4247564E-06  0.9955009E+00
      1822     26  0.9465993E-01 -0.8473537E-06  0.9955097E+00
      1822     27  0.9456708E-01 -0.1267308E-05  0.9955185E+00
      1822     28  0.9447363E-01 -0.1683722E-05  0.9955274E+00

      1824      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1824      1  0.8366785E+00  0.0000000E+00 -0.5476944E+00
      1824      2  0.8366915E+00  0.3128520E-05 -0.5476744E+00
      1824      3  0.8366851E+00  0.2030550E-05 -0.5476843E+00
      1824      4  0.8366808E+00  0.1209152E-05 -0.5476909E+00
      1824      5  0.8366785E+00  0.5654464E-06 -0.5476943E+00
      1824      6  0.8366785E+00  0.0000000E+00 -0.5476944E+00
      1824      7  0.8366805E+00 -0.5869464E-06 -0.5476912E+00
      1824      8  0.8366848E+00 -0.1295269E-05 -0.5476848E+00
      1824      9  0.8366912E+00 -0.2224749E-05 -0.5476750E+00
      1824     10  0.8366998E+00 -0.3474819E-05 -0.5476618E+00
      1824     11  0.8367649E+00 -0.2185560E-04 -0.5475623E+00
      1824     12  0.8367267E+00 -0.1590862E-04 -0.5476207E+00
      1824     13  0.8366998E+00 -0.1034940E-04 -0.5476618E+00
      1824     14  0.8366839E+00 -0.5086470E-05 -0.5476861E+00
      1824     15  0.8366785E+00  0.0000000E+00 -0.5476944E+00
      1824     16  0.8366831E+00  0.5045821E-05 -0.5476873E+00
      1824     17  0.8366974E+00  0.1019238E-04 -0.5476655E+00
      1824     18  0.8367208E+00  0.1557657E-04 -0.5476297E+00
      1824     19  0.8367530E+00  0.2131907E-04 -0.5475805E+00
      1824     20  0.8364690E+00  0.7225679E-05 -0.5480143E+00
      1824     21  0.8365204E+00  0.5422181E-05 -0.5479358E+00
      1824     22  0.8365725E+00  0.3616800E-05 -0.5478563E+00
      1824     23  0.8366252E+00  0.1809468E-05 -0.5477758E+00
      1824     24  0.8366785E+00  0.0000000E+00 -0.5476944E+00
      1824     25  0.8367322E+00 -0.1811906E-05 -0.5476122E+00
      1824     26  0.8367865E+00 -0.3626672E-05 -0.5475294E+00
      1824     27  0.8368411E+00 -0.5444825E-05 -0.5474459E+00
      1824     28  0.8368960E+00 -0.7266979E-05 -0.5473619E+00

      1826      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1826      1 -0.8744137E+00  0.0000000E+00 -0.4851811E+00
      1826      2 -0.8743988E+00  0.2226564E-04 -0.4852080E+00
      1826      3 -0.8744053E+00  0.1643632E-04 -0.4851962E+00
      1826      4 -0.8744100E+00  0.1083478E-04 -0.4851878E+00
      1826      5 -0.8744128E+00  0.5382569E-05 -0.4851828E+00
      1826      6 -0.8744137E+00  0.0000000E+00 -0.4851811E+00
      1826      7 -0.8744127E+00 -0.5393219E-05 -0.4851830E+00
      1826      8 -0.8744097E+00 -0.1087736E-04 -0.4851883E+00
      1826      9 -0.8744048E+00 -0.1653205E-04 -0.4851971E+00
      1826     10 -0.8743980E+00 -0.2243564E-04 -0.4852093E+00
      1826     11 -0.8743162E+00 -0.2822862E-05 -0.4853567E+00
      1826     12 -0.8743551E+00 -0.1788066E-05 -0.4852866E+00
      1826     13 -0.8743841E+00 -0.1029267E-05 -0.4852343E+00
      1826     14 -0.8744035E+00 -0.4659929E-06 -0.4851994E+00
      1826     15 -0.8744137E+00  0.0000000E+00 -0.4851811E+00
      1826     16 -0.8744149E+00  0.4777809E-06 -0.4851790E+00
      1826     17 -0.8744075E+00  0.1081542E-05 -0.4851923E+00
      1826     18 -0.8743919E+00  0.1924703E-05 -0.4852204E+00
      1826     19 -0.8743683E+00  0.3112304E-05 -0.4852629E+00
      1826     20 -0.8746116E+00 -0.8377642E-05 -0.4848242E+00
      1826     21 -0.8745630E+00 -0.6284587E-05 -0.4849119E+00
      1826     22 -0.8745138E+00 -0.4190443E-05 -0.4850007E+00
      1826     23 -0.8744640E+00 -0.2095486E-05 -0.4850904E+00
      1826     24 -0.8744137E+00  0.0000000E+00 -0.4851811E+00
      1826     25 -0.8743629E+00  0.2095730E-05 -0.4852726E+00
      1826     26 -0.8743117E+00  0.4191429E-05 -0.4853649E+00
      1826     27 -0.8742602E+00  0.6286851E-05 -0.4854577E+00
      1826     28 -0.8742083E+00  0.8381809E-05 -0.4855510E+00

      1828      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1828      1 -0.2194862E-01  0.0000000E+00  0.9997591E+00
      1828      2 -0.2198253E-01 -0.7596539E-04  0.9997584E+00
      1828      3 -0.2196823E-01 -0.5661764E-04  0.9997587E+00
      1828      4 -0.2195780E-01 -0.3757967E-04  0.9997589E+00
      1828      5 -0.2195125E-01 -0.1874417E-04  0.9997590E+00
      1828      6 -0.2194862E-01  0.0000000E+00  0.9997591E+00
      1828      7 -0.2194994E-01  0.1876576E-04  0.9997591E+00
      1828      8 -0.2195523E-01  0.3766584E-04  0.9997590E+00
      1828      9 -0.2196453E-01  0.5681068E-04  0.9997587E+00
      1828     10 -0.2197787E-01  0.7630638E-04  0.9997585E+00
      1828     11 -0.2217765E-01 -0.1758362E-04  0.9997540E+00
      1828     12 -0.2209142E-01 -0.1474195E-04  0.9997560E+00
      1828     13 -0.2202473E-01 -0.1058324E-04  0.9997574E+00
      1828     14 -0.2197726E-01 -0.5521187E-05  0.9997585E+00
      1828     15 -0.2194862E-01  0.0000000E+00  0.9997591E+00
      1828     16 -0.2193837E-01  0.5519017E-05  0.9997593E+00
      1828     17 -0.2194609E-01  0.1056807E-04  0.9997592E+00
      1828     18 -0.2197139E-01  0.1468423E-04  0.9997586E+00
      1828     19 -0.2201396E-01  0.1742521E-04  0.9997577E+00
      1828     20 -0.2151489E-01  0.2712018E-06  0.9997685E+00
      1828     21 -0.2162153E-01  0.2160301E-06  0.9997662E+00
      1828     22 -0.2172944E-01  0.1520536E-06  0.9997639E+00
      1828     23 -0.2183851E-01  0.7988858E-07  0.9997615E+00
      1828     24 -0.2194862E-01  0.0000000E+00  0.9997591E+00
      1828     25 -0.2205967E-01 -0.8732919E-07  0.9997567E+00
      1828     26 -0.2217154E-01 -0.1820355E-06  0.9997542E+00
      1828     27 -0.2228413E-01 -0.2843163E-06  0.9997517E+00
      1828     28 -0.2239731E-01 -0.3946723E-06  0.9997491E+00
