# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
        28      8 -0.4807273E+00 -0.1837785E-04 -0.8768701E+00
        28      9 -0.4807231E+00 -0.2756094E-04 -0.8768725E+00
        28     10 -0.4807188E+00 -0.3674015E-04 -0.8768748E+00
        28     11 -0.4807036E+00 -0.7731784E-04 -0.8768831E+00
        28     12 -0.4807117E+00 -0.5796075E-04 -0.8768787E+00
        28     13 -0.4807198E+00 -0.3862198E-04 -0.8768743E+00
        28     14 -0.4807278E+00 -0.1930167E-04 -0.8768699E+00
        28     15 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     16 -0.4807438E+00  0.1928289E-04 -0.8768611E+00
        28     17 -0.4807518E+00  0.3854683E-04 -0.8768567E+00
        28     18 -0.4807598E+00  0.5779167E-04 -0.8768523E+00
        28     19 -0.4807677E+00  0.7701725E-04 -0.8768480E+00
        28     20 -0.4804134E+00  0.5287779E-05 -0.8770421E+00
        28     21 -0.4804940E+00  0.3963789E-05 -0.8769980E+00
        28     22 -0.4805746E+00  0.2641161E-05 -0.8769538E+00
        28     23 -0.4806552E+00  0.1319898E-05 -0.8769097E+00
        28     24 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     25 -0.4808164E+00 -0.1318531E-05 -0.8768213E+00
        28     26 -0.4808970E+00 -0.2635694E-05 -0.8767771E+00
        28     27 -0.4809776E+00 -0.3951487E-05 -0.8767329E+00
        28     28 -0.4810582E+00 -0.5265910E-05 -0.8766887E+00

        30      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      1 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      2 -0.5519058E+00 -0.1905669E-04  0.8339064E+00
        30      3 -0.5519131E+00 -0.1428949E-04  0.8339016E+00
        30      4 -0.5519203E+00 -0.9524311E-05  0.8338969E+00
        30      5 -0.5519276E+00 -0.4761149E-05  0.8338921E+00
        30      6 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      7 -0.5519421E+00  0.4759140E-05  0.8338824E+00
        30      8 -0.5519494E+00  0.9516274E-05  0.8338776E+00
        30      9 -0.5519566E+00  0.1427141E-04  0.8338728E+00
        30     10 -0.5519639E+00  0.1902454E-04  0.8338680E+00
        30     11 -0.5519456E+00  0.1324790E-03  0.8338801E+00
        30     12 -0.5519429E+00  0.9934585E-04  0.8338819E+00
        30     13 -0.5519402E+00  0.6622155E-04  0.8338837E+00
        30     14 -0.5519375E+00  0.3310623E-04  0.8338855E+00
        30     15 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     16 -0.5519322E+00 -0.3309703E-04  0.8338890E+00
        30     17 -0.5519296E+00 -0.6618474E-04  0.8338907E+00
        30     18 -0.5519270E+00 -0.9926303E-04  0.8338924E+00
        30     19 -0.5519244E+00 -0.1323318E-03  0.8338941E+00
        30     20 -0.5522630E+00  0.4682542E-05  0.8336700E+00
        30     21 -0.5521810E+00  0.3514068E-05  0.8337243E+00
        30     22 -0.5520989E+00  0.2344151E-05  0.8337786E+00
        30     23 -0.5520169E+00  0.1172794E-05  0.8338329E+00
        30     24 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     25 -0.5518528E+00 -0.1174228E-05  0.8339415E+00
        30     26 -0.5517707E+00 -0.2349886E-05  0.8339958E+00
        30     27 -0.5516887E+00 -0.3526971E-05  0.8340501E+00
        30     28 -0.5516066E+00 -0.4705481E-05  0.8341044E+00

        32      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        32      1  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      2  0.9950022E+00 -0.9292115E-06  0.9985342E-01
        32      3  0.9950011E+00 -0.6953400E-06  0.9986403E-01
        32      4  0.9950000E+00 -0.4625145E-06  0.9987464E-01
        32      5  0.9949990E+00 -0.2307347E-06  0.9988527E-01
        32      6  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      7  0.9949968E+00  0.2296899E-06  0.9990653E-01
        32      8  0.9949958E+00  0.4583353E-06  0.9991718E-01
        32      9  0.9949947E+00  0.6859368E-06  0.9992783E-01
        32     10  0.9949936E+00  0.9124947E-06  0.9993848E-01
        32     11  0.9949980E+00  0.1850477E-04  0.9989494E-01
        32     12  0.9949980E+00  0.1387177E-04  0.9989513E-01
        32     13  0.9949979E+00  0.9243315E-05  0.9989536E-01
        32     14  0.9949979E+00  0.4619390E-05  0.9989561E-01
        32     15  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     16  0.9949979E+00 -0.4614856E-05  0.9989621E-01
        32     17  0.9949978E+00 -0.9225178E-05  0.9989655E-01
        32     18  0.9949978E+00 -0.1383097E-04  0.9989693E-01
        32     19  0.9949978E+00 -0.1843222E-04  0.9989733E-01
        32     20  0.9949559E+00 -0.9142886E-05  0.1003132E+00
        32     21  0.9949664E+00 -0.6856690E-05  0.1002089E+00
        32     22  0.9949769E+00 -0.4570812E-05  0.1001046E+00
        32     23  0.9949874E+00 -0.2285249E-05  0.1000002E+00
        32     24  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     25  0.9950084E+00  0.2284938E-05  0.9979156E-01
        32     26  0.9950188E+00  0.4569566E-05  0.9968722E-01
        32     27  0.9950293E+00  0.6853887E-05  0.9958287E-01
        32     28  0.9950397E+00  0.9137902E-05  0.9947853E-01

        34      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        34      1 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      2 -0.3751857E+00  0.1191401E-04 -0.9269497E+00
        34      3 -0.3751765E+00  0.8936573E-05 -0.9269534E+00
        34      4 -0.3751672E+00  0.5958425E-05 -0.9269572E+00
        34      5 -0.3751579E+00  0.2979567E-05 -0.9269609E+00
        34      6 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      7 -0.3751394E+00 -0.2980273E-05 -0.9269684E+00
        34      8 -0.3751301E+00 -0.5961250E-05 -0.9269722E+00
        34      9 -0.3751208E+00 -0.8942929E-05 -0.9269759E+00
        34     10 -0.3751115E+00 -0.1192531E-04 -0.9269797E+00
        34     11 -0.3751468E+00 -0.1783369E-03 -0.9269654E+00
        34     12 -0.3751473E+00 -0.1337575E-03 -0.9269652E+00
        34     13 -0.3751478E+00 -0.8917489E-04 -0.9269650E+00
        34     14 -0.3751482E+00 -0.4458911E-04 -0.9269648E+00
        34     15 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     16 -0.3751490E+00  0.4459252E-04 -0.9269645E+00
        34     17 -0.3751494E+00  0.8918855E-04 -0.9269644E+00
        34     18 -0.3751497E+00  0.1337882E-03 -0.9269642E+00
        34     19 -0.3751500E+00  0.1783915E-03 -0.9269641E+00
        34     20 -0.3747358E+00  0.3151798E-05 -0.9271316E+00
        34     21 -0.3748390E+00  0.2362877E-05 -0.9270899E+00
        34     22 -0.3749422E+00  0.1574617E-05 -0.9270482E+00
        34     23 -0.3750454E+00  0.7869989E-06 -0.9270064E+00
        34     24 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     25 -0.3752519E+00 -0.7864008E-06 -0.9269229E+00
        34     26 -0.3753551E+00 -0.1572225E-05 -0.9268811E+00
        34     27 -0.3754582E+00 -0.2357494E-05 -0.9268393E+00
        34     28 -0.3755614E+00 -0.3142230E-05 -0.9267975E+00

        36      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        36      1 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      2 -0.6454343E+00 -0.2090430E-04  0.7638158E+00
        36      3 -0.6454395E+00 -0.1568251E-04  0.7638114E+00
        36      4 -0.6454448E+00 -0.1045786E-04  0.7638069E+00
        36      5 -0.6454501E+00 -0.5230359E-05  0.7638025E+00
        36      6 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      7 -0.6454606E+00  0.5233209E-05  0.7637936E+00
        36      8 -0.6454659E+00  0.1046926E-04  0.7637891E+00
        36      9 -0.6454712E+00  0.1570816E-04  0.7637846E+00
        36     10 -0.6454765E+00  0.2094990E-04  0.7637802E+00
        36     11 -0.6454705E+00  0.9588106E-04  0.7637852E+00
        36     12 -0.6454666E+00  0.7193121E-04  0.7637885E+00
        36     13 -0.6454628E+00  0.4796786E-04  0.7637917E+00
        36     14 -0.6454591E+00  0.2399084E-04  0.7637949E+00
        36     15 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     16 -0.6454516E+00 -0.2400482E-04  0.7638012E+00
        36     17 -0.6454479E+00 -0.4802379E-04  0.7638043E+00
        36     18 -0.6454443E+00 -0.7205705E-04  0.7638074E+00
        36     19 -0.6454406E+00 -0.9610478E-04  0.7638104E+00
        36     20 -0.6458152E+00  0.6171346E-05  0.7634938E+00
        36     21 -0.6457253E+00  0.4627482E-05  0.7635698E+00
        36     22 -0.6456353E+00  0.3084288E-05  0.7636459E+00
        36     23 -0.6455453E+00  0.1541787E-05  0.7637220E+00
        36     24 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     25 -0.6453653E+00 -0.1541052E-05  0.7638741E+00
        36     26 -0.6452753E+00 -0.3081347E-05  0.7639501E+00
        36     27 -0.6451853E+00 -0.4620864E-05  0.7640261E+00
        36     28 -0.6450953E+00 -0.6159581E-05  0.7641021E+00

        38      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        38      1  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      2  0.9765500E+00 -0.9378548E-05  0.2152907E+00
        38      3  0.9765495E+00 -0.7034182E-05  0.2152931E+00
        38      4  0.9765490E+00 -0.4689634E-05  0.2152955E+00
        38      5  0.9765484E+00 -0.2344907E-05  0.2152979E+00
        38      6  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      7  0.9765474E+00  0.2345086E-05  0.2153027E+00
        38      8  0.9765468E+00  0.4690349E-05  0.2153052E+00
        38      9  0.9765463E+00  0.7035791E-05  0.2153076E+00
        38     10  0.9765457E+00  0.9381409E-05  0.2153101E+00
        38     11  0.9765386E+00  0.8112869E-05  0.2153422E+00
        38     12  0.9765410E+00  0.6085885E-05  0.2153317E+00
        38     13  0.9765433E+00  0.4058120E-05  0.2153212E+00
        38     14  0.9765456E+00  0.2029512E-05  0.2153107E+00
        38     15  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     16  0.9765502E+00 -0.2030479E-05  0.2152899E+00
        38     17  0.9765525E+00 -0.4061987E-05  0.2152796E+00
        38     18  0.9765547E+00 -0.6094586E-05  0.2152693E+00
        38     19  0.9765570E+00 -0.8128337E-05  0.2152590E+00
        38     20  0.9764407E+00 -0.8884283E-05  0.2157859E+00
        38     21  0.9764675E+00 -0.6663777E-05  0.2156645E+00
        38     22  0.9764943E+00 -0.4442897E-05  0.2155431E+00
        38     23  0.9765211E+00 -0.2221640E-05  0.2154217E+00
        38     24  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     25  0.9765746E+00  0.2222029E-05  0.2151789E+00
        38     26  0.9766014E+00  0.4444451E-05  0.2150575E+00
        38     27  0.9766281E+00  0.6667272E-05  0.2149361E+00
        38     28  0.9766548E+00  0.8890497E-05  0.2148147E+00

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      2 -0.2644309E+00  0.5279707E-04 -0.9644046E+00
        40      3 -0.2644326E+00  0.3960514E-04 -0.9644042E+00
        40      4 -0.2644342E+00  0.2640832E-04 -0.9644037E+00
        40      5 -0.2644358E+00  0.1320661E-04 -0.9644033E+00
        40      6 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      7 -0.2644391E+00 -0.1321152E-04 -0.9644024E+00
        40      8 -0.2644407E+00 -0.2642795E-04 -0.9644019E+00
        40      9 -0.2644423E+00 -0.3964929E-04 -0.9644015E+00
        40     10 -0.2644439E+00 -0.5287556E-04 -0.9644011E+00
        40     11 -0.2643815E+00  0.3203275E-04 -0.9644182E+00
        40     12 -0.2643956E+00  0.2398954E-04 -0.9644143E+00
        40     13 -0.2644096E+00  0.1596952E-04 -0.9644105E+00
        40     14 -0.2644236E+00  0.7972919E-05 -0.9644066E+00
        40     15 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     16 -0.2644514E+00 -0.7948994E-05 -0.9643990E+00
        40     17 -0.2644652E+00 -0.1587381E-04 -0.9643952E+00
        40     18 -0.2644790E+00 -0.2377422E-04 -0.9643914E+00
        40     19 -0.2644927E+00 -0.3164995E-04 -0.9643877E+00
        40     20 -0.2639329E+00  0.2656841E-05 -0.9645410E+00
        40     21 -0.2640590E+00  0.1997311E-05 -0.9645065E+00
        40     22 -0.2641852E+00  0.1334672E-05 -0.9644720E+00
        40     23 -0.2643113E+00  0.6689071E-06 -0.9644374E+00
        40     24 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     25 -0.2645636E+00 -0.6720646E-06 -0.9643682E+00
        40     26 -0.2646897E+00 -0.1347302E-05 -0.9643336E+00
        40     27 -0.2648159E+00 -0.2025727E-05 -0.9642990E+00
        40     28 -0.2649420E+00 -0.2707355E-05 -0.9642644E+00

        42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      1 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      2 -0.7301716E+00 -0.3299602E-04  0.6832639E+00
        42      3 -0.7301686E+00 -0.2475272E-04  0.6832670E+00
        42      4 -0.7301657E+00 -0.1650562E-04  0.6832701E+00
        42      5 -0.7301627E+00 -0.8254717E-05  0.6832733E+00
        42      6 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      7 -0.7301569E+00  0.8258544E-05  0.6832795E+00
        42      8 -0.7301540E+00  0.1652093E-04  0.6832827E+00
        42      9 -0.7301511E+00  0.2478716E-04  0.6832858E+00
        42     10 -0.7301481E+00  0.3305725E-04  0.6832889E+00
        42     11 -0.7301970E+00 -0.5985707E-04  0.6832366E+00
        42     12 -0.7301877E+00 -0.4486881E-04  0.6832466E+00
        42     13 -0.7301784E+00 -0.2989647E-04  0.6832566E+00
        42     14 -0.7301691E+00 -0.1494016E-04  0.6832665E+00
        42     15 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     16 -0.7301506E+00  0.1492388E-04  0.6832863E+00
        42     17 -0.7301414E+00  0.2983135E-04  0.6832961E+00
        42     18 -0.7301322E+00  0.4472231E-04  0.6833059E+00
        42     19 -0.7301231E+00  0.5959662E-04  0.6833157E+00
        42     20 -0.7305348E+00  0.6193498E-05  0.6828754E+00
        42     21 -0.7304411E+00  0.4641381E-05  0.6829757E+00
        42     22 -0.7303473E+00  0.3091757E-05  0.6830760E+00
        42     23 -0.7302536E+00  0.1544629E-05  0.6831762E+00
        42     24 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     25 -0.7300660E+00 -0.1542129E-05  0.6833766E+00
        42     26 -0.7299722E+00 -0.3081755E-05  0.6834768E+00
        42     27 -0.7298784E+00 -0.4618877E-05  0.6835770E+00
        42     28 -0.7297846E+00 -0.6153493E-05  0.6836772E+00

        44      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        44      1  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      2  0.9447534E+00 -0.8404455E-05  0.3277820E+00
        44      3  0.9447550E+00 -0.6305661E-05  0.3277775E+00
        44      4  0.9447565E+00 -0.4205327E-05  0.3277730E+00
        44      5  0.9447581E+00 -0.2103443E-05  0.3277685E+00
        44      6  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      7  0.9447612E+00  0.2105011E-05  0.3277595E+00
        44      8  0.9447627E+00  0.4211601E-05  0.3277551E+00
        44      9  0.9447643E+00  0.6319778E-05  0.3277506E+00
        44     10  0.9447658E+00  0.8429553E-05  0.3277462E+00
        44     11  0.9447500E+00 -0.3378158E-04  0.3277917E+00
        44     12  0.9447524E+00 -0.2532227E-04  0.3277847E+00
        44     13  0.9447548E+00 -0.1687222E-04  0.3277778E+00
        44     14  0.9447572E+00 -0.8431458E-05  0.3277709E+00
        44     15  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     16  0.9447620E+00  0.8422130E-05  0.3277572E+00
        44     17  0.9447643E+00  0.1683491E-04  0.3277504E+00
        44     18  0.9447667E+00  0.2523832E-04  0.3277437E+00
        44     19  0.9447690E+00  0.3363234E-04  0.3277370E+00
        44     20  0.9445711E+00 -0.8873690E-05  0.3283069E+00
        44     21  0.9446183E+00 -0.6656481E-05  0.3281712E+00
        44     22  0.9446654E+00 -0.4438460E-05  0.3280355E+00
        44     23  0.9447125E+00 -0.2219631E-05  0.3278997E+00
        44     24  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     25  0.9448067E+00  0.2220428E-05  0.3276283E+00
        44     26  0.9448538E+00  0.4441648E-05  0.3274925E+00
        44     27  0.9449008E+00  0.6663654E-05  0.3273568E+00
        44     28  0.9449478E+00  0.8886441E-05  0.3272210E+00

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      2 -0.1501008E+00 -0.1416076E-04 -0.9886707E+00
        46      3 -0.1501042E+00 -0.1061586E-04 -0.9886702E+00
        46      4 -0.1501076E+00 -0.7074079E-05 -0.9886697E+00
        46      5 -0.1501110E+00 -0.3535447E-05 -0.9886691E+00
        46      6 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      7 -0.1501179E+00  0.3532229E-05 -0.9886681E+00
        46      8 -0.1501213E+00  0.7061206E-05 -0.9886676E+00
        46      9 -0.1501246E+00  0.1058690E-04 -0.9886671E+00
        46     10 -0.1501280E+00  0.1410927E-04 -0.9886666E+00
        46     11 -0.1501255E+00  0.6145234E-04 -0.9886669E+00
        46     12 -0.1501228E+00  0.4606581E-04 -0.9886674E+00
        46     13 -0.1501201E+00  0.3069491E-04 -0.9886678E+00
        46     14 -0.1501173E+00  0.1533964E-04 -0.9886682E+00
        46     15 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     16 -0.1501116E+00 -0.1532403E-04 -0.9886691E+00
        46     17 -0.1501087E+00 -0.3063244E-04 -0.9886695E+00
        46     18 -0.1501057E+00 -0.4592525E-04 -0.9886700E+00
        46     19 -0.1501027E+00 -0.6120246E-04 -0.9886704E+00
        46     20 -0.1495211E+00  0.2323323E-05 -0.9887585E+00
        46     21 -0.1496694E+00  0.1745444E-05 -0.9887361E+00
        46     22 -0.1498178E+00  0.1165584E-05 -0.9887136E+00
        46     23 -0.1499661E+00  0.5837627E-06 -0.9886911E+00
        46     24 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     25 -0.1502628E+00 -0.5856836E-06 -0.9886461E+00
        46     26 -0.1504111E+00 -0.1173268E-05 -0.9886235E+00
        46     27 -0.1505595E+00 -0.1762731E-05 -0.9886010E+00
        46     28 -0.1507078E+00 -0.2354054E-05 -0.9885784E+00

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      2 -0.8048950E+00  0.3222659E-04  0.5934172E+00
        48      3 -0.8048941E+00  0.2416991E-04  0.5934185E+00
        48      4 -0.8048932E+00  0.1611324E-04  0.5934197E+00
        48      5 -0.8048923E+00  0.8056597E-05  0.5934210E+00
        48      6 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      7 -0.8048904E+00 -0.8056531E-05  0.5934234E+00
        48      8 -0.8048895E+00 -0.1611298E-04  0.5934247E+00
        48      9 -0.8048886E+00 -0.2416932E-04  0.5934259E+00
        48     10 -0.8048877E+00 -0.3222555E-04  0.5934271E+00
        48     11 -0.8048594E+00 -0.1641889E-04  0.5934655E+00
        48     12 -0.8048674E+00 -0.1231371E-04  0.5934547E+00
        48     13 -0.8048753E+00 -0.8208841E-05  0.5934439E+00
        48     14 -0.8048833E+00 -0.4104274E-05  0.5934331E+00
        48     15 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48     16 -0.8048994E+00  0.4103993E-05  0.5934113E+00
        48     17 -0.8049075E+00  0.8207714E-05  0.5934003E+00
