# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
        28      8 -0.4807273E+00 -0.1837871E-04 -0.8768701E+00
        28      9 -0.4807230E+00 -0.2756290E-04 -0.8768725E+00
        28     10 -0.4807188E+00 -0.3674368E-04 -0.8768748E+00
        28     11 -0.4807036E+00 -0.7734330E-04 -0.8768831E+00
        28     12 -0.4807117E+00 -0.5797536E-04 -0.8768787E+00
        28     13 -0.4807198E+00 -0.3862859E-04 -0.8768743E+00
        28     14 -0.4807278E+00 -0.1930336E-04 -0.8768699E+00
        28     15 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     16 -0.4807438E+00  0.1928114E-04 -0.8768611E+00
        28     17 -0.4807518E+00  0.3853971E-04 -0.8768567E+00
        28     18 -0.4807598E+00  0.5777536E-04 -0.8768524E+00
        28     19 -0.4807677E+00  0.7698775E-04 -0.8768480E+00
        28     20 -0.4804134E+00  0.5283921E-05 -0.8770421E+00
        28     21 -0.4804940E+00  0.3961616E-05 -0.8769980E+00
        28     22 -0.4805746E+00  0.2640195E-05 -0.8769538E+00
        28     23 -0.4806552E+00  0.1319656E-05 -0.8769097E+00
        28     24 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     25 -0.4808164E+00 -0.1318774E-05 -0.8768213E+00
        28     26 -0.4808970E+00 -0.2636665E-05 -0.8767771E+00
        28     27 -0.4809776E+00 -0.3953674E-05 -0.8767329E+00
        28     28 -0.4810581E+00 -0.5269802E-05 -0.8766887E+00

        30      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      1 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      2 -0.5519059E+00 -0.1906429E-04  0.8339064E+00
        30      3 -0.5519131E+00 -0.1429375E-04  0.8339016E+00
        30      4 -0.5519203E+00 -0.9526196E-05  0.8338968E+00
        30      5 -0.5519276E+00 -0.4761618E-05  0.8338920E+00
        30      6 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      7 -0.5519421E+00  0.4758674E-05  0.8338824E+00
        30      8 -0.5519494E+00  0.9514419E-05  0.8338776E+00
        30      9 -0.5519567E+00  0.1426725E-04  0.8338728E+00
        30     10 -0.5519640E+00  0.1901718E-04  0.8338680E+00
        30     11 -0.5519457E+00  0.1324946E-03  0.8338801E+00
        30     12 -0.5519429E+00  0.9935479E-04  0.8338819E+00
        30     13 -0.5519402E+00  0.6622561E-04  0.8338837E+00
        30     14 -0.5519375E+00  0.3310726E-04  0.8338855E+00
        30     15 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     16 -0.5519322E+00 -0.3309595E-04  0.8338890E+00
        30     17 -0.5519296E+00 -0.6618037E-04  0.8338907E+00
        30     18 -0.5519270E+00 -0.9925301E-04  0.8338924E+00
        30     19 -0.5519244E+00 -0.1323136E-03  0.8338941E+00
        30     20 -0.5522630E+00  0.4692081E-05  0.8336700E+00
        30     21 -0.5521810E+00  0.3519429E-05  0.8337243E+00
        30     22 -0.5520989E+00  0.2346531E-05  0.8337786E+00
        30     23 -0.5520169E+00  0.1173388E-05  0.8338329E+00
        30     24 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     25 -0.5518528E+00 -0.1173634E-05  0.8339415E+00
        30     26 -0.5517707E+00 -0.2347514E-05  0.8339958E+00
        30     27 -0.5516887E+00 -0.3521639E-05  0.8340501E+00
        30     28 -0.5516066E+00 -0.4696011E-05  0.8341044E+00

        32      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        32      1  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      2  0.9950022E+00 -0.9286541E-06  0.9985343E-01
        32      3  0.9950011E+00 -0.6950260E-06  0.9986404E-01
        32      4  0.9950000E+00 -0.4623748E-06  0.9987465E-01
        32      5  0.9949990E+00 -0.2306997E-06  0.9988527E-01
        32      6  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      7  0.9949968E+00  0.2297250E-06  0.9990653E-01
        32      8  0.9949958E+00  0.4584759E-06  0.9991718E-01
        32      9  0.9949947E+00  0.6862537E-06  0.9992784E-01
        32     10  0.9949936E+00  0.9130588E-06  0.9993850E-01
        32     11  0.9949980E+00  0.1848784E-04  0.9989497E-01
        32     12  0.9949980E+00  0.1386227E-04  0.9989515E-01
        32     13  0.9949979E+00  0.9239094E-05  0.9989537E-01
        32     14  0.9949979E+00  0.4618337E-05  0.9989561E-01
        32     15  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     16  0.9949979E+00 -0.4615907E-05  0.9989621E-01
        32     17  0.9949978E+00 -0.9229376E-05  0.9989656E-01
        32     18  0.9949978E+00 -0.1384040E-04  0.9989695E-01
        32     19  0.9949977E+00 -0.1844897E-04  0.9989736E-01
        32     20  0.9949559E+00 -0.9140821E-05  0.1003132E+00
        32     21  0.9949664E+00 -0.6855532E-05  0.1002089E+00
        32     22  0.9949769E+00 -0.4570298E-05  0.1001046E+00
        32     23  0.9949874E+00 -0.2285121E-05  0.1000002E+00
        32     24  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     25  0.9950084E+00  0.2285065E-05  0.9979156E-01
        32     26  0.9950188E+00  0.4570074E-05  0.9968722E-01
        32     27  0.9950293E+00  0.6855027E-05  0.9958287E-01
        32     28  0.9950397E+00  0.9139924E-05  0.9947853E-01

        34      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        34      1 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      2 -0.3751857E+00  0.1190883E-04 -0.9269497E+00
        34      3 -0.3751765E+00  0.8933673E-05 -0.9269534E+00
        34      4 -0.3751672E+00  0.5957142E-05 -0.9269572E+00
        34      5 -0.3751579E+00  0.2979247E-05 -0.9269609E+00
        34      6 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      7 -0.3751394E+00 -0.2980590E-05 -0.9269684E+00
        34      8 -0.3751301E+00 -0.5962511E-05 -0.9269722E+00
        34      9 -0.3751208E+00 -0.8945753E-05 -0.9269759E+00
        34     10 -0.3751115E+00 -0.1193031E-04 -0.9269797E+00
        34     11 -0.3751468E+00 -0.1783307E-03 -0.9269654E+00
        34     12 -0.3751473E+00 -0.1337538E-03 -0.9269652E+00
        34     13 -0.3751478E+00 -0.8917323E-04 -0.9269650E+00
        34     14 -0.3751482E+00 -0.4458868E-04 -0.9269648E+00
        34     15 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     16 -0.3751490E+00  0.4459298E-04 -0.9269645E+00
        34     17 -0.3751494E+00  0.8919043E-04 -0.9269644E+00
        34     18 -0.3751497E+00  0.1337925E-03 -0.9269642E+00
        34     19 -0.3751499E+00  0.1783995E-03 -0.9269641E+00
        34     20 -0.3747358E+00  0.3142511E-05 -0.9271316E+00
        34     21 -0.3748390E+00  0.2357684E-05 -0.9270899E+00
        34     22 -0.3749422E+00  0.1572324E-05 -0.9270482E+00
        34     23 -0.3750454E+00  0.7864291E-06 -0.9270064E+00
        34     24 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     25 -0.3752519E+00 -0.7869636E-06 -0.9269229E+00
        34     26 -0.3753551E+00 -0.1574462E-05 -0.9268811E+00
        34     27 -0.3754582E+00 -0.2362495E-05 -0.9268393E+00
        34     28 -0.3755614E+00 -0.3151063E-05 -0.9267975E+00

        36      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        36      1 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      2 -0.6454343E+00 -0.2089993E-04  0.7638158E+00
        36      3 -0.6454395E+00 -0.1568008E-04  0.7638114E+00
        36      4 -0.6454448E+00 -0.1045679E-04  0.7638069E+00
        36      5 -0.6454501E+00 -0.5230094E-05  0.7638025E+00
        36      6 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      7 -0.6454606E+00  0.5233469E-05  0.7637936E+00
        36      8 -0.6454659E+00  0.1047030E-04  0.7637891E+00
        36      9 -0.6454712E+00  0.1571046E-04  0.7637846E+00
        36     10 -0.6454765E+00  0.2095394E-04  0.7637802E+00
        36     11 -0.6454705E+00  0.9587543E-04  0.7637852E+00
        36     12 -0.6454666E+00  0.7192791E-04  0.7637885E+00
        36     13 -0.6454628E+00  0.4796633E-04  0.7637917E+00
        36     14 -0.6454591E+00  0.2399044E-04  0.7637949E+00
        36     15 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     16 -0.6454516E+00 -0.2400525E-04  0.7638012E+00
        36     17 -0.6454479E+00 -0.4802554E-04  0.7638043E+00
        36     18 -0.6454443E+00 -0.7206114E-04  0.7638074E+00
        36     19 -0.6454406E+00 -0.9611228E-04  0.7638104E+00
        36     20 -0.6458152E+00  0.6168205E-05  0.7634938E+00
        36     21 -0.6457253E+00  0.4625683E-05  0.7635698E+00
        36     22 -0.6456353E+00  0.3083475E-05  0.7636459E+00
        36     23 -0.6455453E+00  0.1541580E-05  0.7637220E+00
        36     24 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     25 -0.6453653E+00 -0.1541266E-05  0.7638741E+00
        36     26 -0.6452753E+00 -0.3082217E-05  0.7639501E+00
        36     27 -0.6451853E+00 -0.4622853E-05  0.7640261E+00
        36     28 -0.6450953E+00 -0.6163174E-05  0.7641021E+00

        38      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        38      1  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      2  0.9765500E+00 -0.9378539E-05  0.2152907E+00
        38      3  0.9765495E+00 -0.7034184E-05  0.2152931E+00
        38      4  0.9765490E+00 -0.4689639E-05  0.2152955E+00
        38      5  0.9765484E+00 -0.2344909E-05  0.2152979E+00
        38      6  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      7  0.9765474E+00  0.2345082E-05  0.2153027E+00
        38      8  0.9765468E+00  0.4690331E-05  0.2153052E+00
        38      9  0.9765463E+00  0.7035742E-05  0.2153076E+00
        38     10  0.9765457E+00  0.9381309E-05  0.2153101E+00
        38     11  0.9765386E+00  0.8090593E-05  0.2153422E+00
        38     12  0.9765410E+00  0.6073323E-05  0.2153317E+00
        38     13  0.9765433E+00  0.4052523E-05  0.2153212E+00
        38     14  0.9765456E+00  0.2028110E-05  0.2153107E+00
        38     15  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     16  0.9765502E+00 -0.2031889E-05  0.2152899E+00
        38     17  0.9765525E+00 -0.4067639E-05  0.2152796E+00
        38     18  0.9765547E+00 -0.6107334E-05  0.2152693E+00
        38     19  0.9765570E+00 -0.8151055E-05  0.2152591E+00
        38     20  0.9764407E+00 -0.8888168E-05  0.2157859E+00
        38     21  0.9764675E+00 -0.6665969E-05  0.2156645E+00
        38     22  0.9764943E+00 -0.4443875E-05  0.2155431E+00
        38     23  0.9765211E+00 -0.2221886E-05  0.2154217E+00
        38     24  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     25  0.9765746E+00  0.2221782E-05  0.2151789E+00
        38     26  0.9766014E+00  0.4443460E-05  0.2150575E+00
        38     27  0.9766281E+00  0.6665035E-05  0.2149361E+00
        38     28  0.9766548E+00  0.8886507E-05  0.2148147E+00

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      2 -0.2644309E+00  0.5281588E-04 -0.9644046E+00
        40      3 -0.2644326E+00  0.3961574E-04 -0.9644042E+00
        40      4 -0.2644342E+00  0.2641304E-04 -0.9644037E+00
        40      5 -0.2644358E+00  0.1320779E-04 -0.9644033E+00
        40      6 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      7 -0.2644391E+00 -0.1321033E-04 -0.9644024E+00
        40      8 -0.2644407E+00 -0.2642320E-04 -0.9644019E+00
        40      9 -0.2644423E+00 -0.3963860E-04 -0.9644015E+00
        40     10 -0.2644439E+00 -0.5285653E-04 -0.9644011E+00
        40     11 -0.2643815E+00  0.3211820E-04 -0.9644182E+00
        40     12 -0.2643956E+00  0.2403767E-04 -0.9644143E+00
        40     13 -0.2644096E+00  0.1599093E-04 -0.9644105E+00
        40     14 -0.2644236E+00  0.7978280E-05 -0.9644066E+00
        40     15 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     16 -0.2644514E+00 -0.7943620E-05 -0.9643990E+00
        40     17 -0.2644652E+00 -0.1585229E-04 -0.9643952E+00
        40     18 -0.2644790E+00 -0.2372573E-04 -0.9643915E+00
        40     19 -0.2644927E+00 -0.3156364E-04 -0.9643877E+00
        40     20 -0.2639329E+00  0.2691190E-05 -0.9645410E+00
        40     21 -0.2640590E+00  0.2016657E-05 -0.9645065E+00
        40     22 -0.2641852E+00  0.1343281E-05 -0.9644720E+00
        40     23 -0.2643113E+00  0.6710618E-06 -0.9644374E+00
        40     24 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     25 -0.2645636E+00 -0.6699048E-06 -0.9643682E+00
        40     26 -0.2646897E+00 -0.1338653E-05 -0.9643336E+00
        40     27 -0.2648159E+00 -0.2006244E-05 -0.9642990E+00
        40     28 -0.2649420E+00 -0.2672678E-05 -0.9642644E+00

        42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      1 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      2 -0.7301716E+00 -0.3301664E-04  0.6832638E+00
        42      3 -0.7301686E+00 -0.2476431E-04  0.6832670E+00
        42      4 -0.7301657E+00 -0.1651077E-04  0.6832701E+00
        42      5 -0.7301627E+00 -0.8256004E-05  0.6832733E+00
        42      6 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      7 -0.7301569E+00  0.8257257E-05  0.6832795E+00
        42      8 -0.7301540E+00  0.1651578E-04  0.6832827E+00
        42      9 -0.7301511E+00  0.2477559E-04  0.6832858E+00
        42     10 -0.7301482E+00  0.3303669E-04  0.6832889E+00
        42     11 -0.7301971E+00 -0.5989116E-04  0.6832366E+00
        42     12 -0.7301877E+00 -0.4488794E-04  0.6832466E+00
        42     13 -0.7301784E+00 -0.2990495E-04  0.6832566E+00
        42     14 -0.7301691E+00 -0.1494227E-04  0.6832665E+00
        42     15 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     16 -0.7301506E+00  0.1492177E-04  0.6832863E+00
        42     17 -0.7301414E+00  0.2982296E-04  0.6832961E+00
        42     18 -0.7301322E+00  0.4470348E-04  0.6833059E+00
        42     19 -0.7301231E+00  0.5956323E-04  0.6833156E+00
        42     20 -0.7305348E+00  0.6164458E-05  0.6828754E+00
        42     21 -0.7304411E+00  0.4625041E-05  0.6829757E+00
        42     22 -0.7303473E+00  0.3084492E-05  0.6830760E+00
        42     23 -0.7302536E+00  0.1542813E-05  0.6831762E+00
        42     24 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     25 -0.7300660E+00 -0.1543947E-05  0.6833766E+00
        42     26 -0.7299722E+00 -0.3089028E-05  0.6834768E+00
        42     27 -0.7298784E+00 -0.4635246E-05  0.6835770E+00
        42     28 -0.7297846E+00 -0.6182601E-05  0.6836772E+00

        44      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        44      1  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      2  0.9447534E+00 -0.8418027E-05  0.3277820E+00
        44      3  0.9447549E+00 -0.6313286E-05  0.3277775E+00
        44      4  0.9447565E+00 -0.4208711E-05  0.3277730E+00
        44      5  0.9447581E+00 -0.2104288E-05  0.3277685E+00
        44      6  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      7  0.9447612E+00  0.2104168E-05  0.3277595E+00
        44      8  0.9447627E+00  0.4208233E-05  0.3277551E+00
        44      9  0.9447643E+00  0.6312210E-05  0.3277506E+00
        44     10  0.9447658E+00  0.8416115E-05  0.3277462E+00
        44     11  0.9447500E+00 -0.3377780E-04  0.3277918E+00
        44     12  0.9447524E+00 -0.2532009E-04  0.3277848E+00
        44     13  0.9447548E+00 -0.1687123E-04  0.3277778E+00
        44     14  0.9447572E+00 -0.8431204E-05  0.3277709E+00
        44     15  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     16  0.9447620E+00  0.8422396E-05  0.3277572E+00
        44     17  0.9447643E+00  0.1683600E-04  0.3277505E+00
        44     18  0.9447667E+00  0.2524082E-04  0.3277438E+00
        44     19  0.9447690E+00  0.3363688E-04  0.3277371E+00
        44     20  0.9445711E+00 -0.8885919E-05  0.3283069E+00
        44     21  0.9446183E+00 -0.6663351E-05  0.3281712E+00
        44     22  0.9446654E+00 -0.4441509E-05  0.3280355E+00
        44     23  0.9447125E+00 -0.2220392E-05  0.3278997E+00
        44     24  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     25  0.9448067E+00  0.2219669E-05  0.3276283E+00
        44     26  0.9448538E+00  0.4438614E-05  0.3274925E+00
        44     27  0.9449008E+00  0.6656837E-05  0.3273568E+00
        44     28  0.9449478E+00  0.8874339E-05  0.3272210E+00

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      2 -0.1501007E+00 -0.1413008E-04 -0.9886707E+00
        46      3 -0.1501042E+00 -0.1059864E-04 -0.9886702E+00
        46      4 -0.1501076E+00 -0.7066440E-05 -0.9886697E+00
        46      5 -0.1501110E+00 -0.3533541E-05 -0.9886691E+00
        46      6 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      7 -0.1501179E+00  0.3534128E-05 -0.9886681E+00
        46      8 -0.1501213E+00  0.7068784E-05 -0.9886676E+00
        46      9 -0.1501246E+00  0.1060391E-04 -0.9886671E+00
        46     10 -0.1501280E+00  0.1413946E-04 -0.9886666E+00
        46     11 -0.1501254E+00  0.6141842E-04 -0.9886670E+00
        46     12 -0.1501227E+00  0.4604662E-04 -0.9886674E+00
        46     13 -0.1501200E+00  0.3068633E-04 -0.9886678E+00
        46     14 -0.1501173E+00  0.1533749E-04 -0.9886682E+00
        46     15 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     16 -0.1501116E+00 -0.1532621E-04 -0.9886691E+00
        46     17 -0.1501086E+00 -0.3064123E-04 -0.9886695E+00
        46     18 -0.1501056E+00 -0.4594513E-04 -0.9886700E+00
        46     19 -0.1501025E+00 -0.6123802E-04 -0.9886704E+00
        46     20 -0.1495211E+00  0.2346735E-05 -0.9887585E+00
        46     21 -0.1496694E+00  0.1758586E-05 -0.9887361E+00
        46     22 -0.1498178E+00  0.1171412E-05 -0.9887136E+00
        46     23 -0.1499661E+00  0.5852166E-06 -0.9886911E+00
        46     24 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     25 -0.1502628E+00 -0.5842360E-06 -0.9886461E+00
        46     26 -0.1504111E+00 -0.1167490E-05 -0.9886235E+00
        46     27 -0.1505595E+00 -0.1749761E-05 -0.9886010E+00
        46     28 -0.1507078E+00 -0.2331047E-05 -0.9885784E+00

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      2 -0.8048951E+00  0.3221518E-04  0.5934172E+00
        48      3 -0.8048941E+00  0.2416351E-04  0.5934184E+00
        48      4 -0.8048932E+00  0.1611040E-04  0.5934197E+00
        48      5 -0.8048923E+00  0.8055888E-05  0.5934210E+00
        48      6 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      7 -0.8048904E+00 -0.8057237E-05  0.5934234E+00
        48      8 -0.8048895E+00 -0.1611579E-04  0.5934247E+00
        48      9 -0.8048886E+00 -0.2417564E-04  0.5934259E+00
        48     10 -0.8048878E+00 -0.3223675E-04  0.5934271E+00
        48     11 -0.8048595E+00 -0.1641001E-04  0.5934654E+00
        48     12 -0.8048674E+00 -0.1230871E-04  0.5934547E+00
        48     13 -0.8048753E+00 -0.8206613E-05  0.5934439E+00
        48     14 -0.8048833E+00 -0.4103716E-05  0.5934331E+00
        48     15 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48     16 -0.8048994E+00  0.4104553E-05  0.5934113E+00
        48     17 -0.8049075E+00  0.8209960E-05  0.5934003E+00
