# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
       240     25  0.1693352E-07  0.4665477E-07  0.1266950E-07  0.1970888E-08 -0.1186862E+00  0.2997877E-04
       240     26  0.1751709E-03 -0.3796693E-03  0.4537321E-07  0.4697561E-08  0.4500862E-03  0.9515076E-07
       240     27  0.9468416E-08  0.6036147E-06 -0.1452111E-02 -0.1661589E-03  0.1795054E-03  0.3795584E-07
       240     28  0.3333465E-07  0.6321847E-07  0.1759426E-07  0.2707111E-08 -0.1682143E+00  0.4086286E-04
       240     29 -0.3640550E-03 -0.3469808E-03  0.1329269E-07 -0.1556533E-08  0.7493490E-03  0.1579719E-06
       240     30 -0.3170751E-08  0.9761230E-06 -0.1875155E-02 -0.2161584E-03  0.2967298E-03  0.6274165E-07
       240     31  0.5439654E-07  0.7823449E-07  0.2234726E-07  0.3399475E-08 -0.2197692E+00  0.5059527E-04

       250      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       250      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       250      2 -0.1018824E-02  0.1780171E-04 -0.6651245E-07 -0.2472175E-07  0.5962189E-03  0.9448371E-07
       250      3  0.3321204E-05 -0.7783648E-06  0.1745009E-02  0.1778230E-03  0.2450643E-03  0.3892254E-07
       250      4 -0.2042224E-06  0.1487533E-06 -0.2462604E-07 -0.3897364E-08  0.1856679E+00 -0.6808337E-04
       250      5 -0.4991963E-03 -0.1775022E-03 -0.2384510E-07 -0.1774038E-07  0.3621942E-03  0.5740385E-07
       250      6  0.1953859E-05 -0.4645255E-06  0.1349477E-02  0.1361378E-03  0.1482452E-03  0.2354492E-07
       250      7 -0.1461471E-06  0.1109696E-06 -0.1938184E-07 -0.3031485E-08  0.1408785E+00 -0.5429842E-04
       250      8 -0.1380895E-03 -0.2113313E-03 -0.3980925E-09 -0.1064184E-07  0.1851689E-03  0.2942458E-07
       250      9  0.9691459E-06 -0.2323832E-06  0.9597231E-03  0.9607569E-04  0.7563209E-04  0.1201195E-07
       250     10 -0.9546511E-07  0.7572093E-07 -0.1396204E-07 -0.2160654E-08  0.9873672E-01 -0.3948115E-04
       250     11  0.1063567E-04 -0.1503909E-03  0.5991067E-08 -0.5335953E-08  0.6673051E-04  0.1065159E-07
       250     12  0.3356227E-06 -0.8043392E-07  0.5741478E-03  0.5717816E-04  0.2722492E-04  0.4323654E-08
       250     13 -0.5198102E-07  0.4322779E-07 -0.8423472E-08 -0.1290831E-08  0.5848586E-01 -0.2396063E-04
       250     14  0.1868473E-04 -0.5274616E-04  0.2900645E-08 -0.1596954E-08  0.7379815E-05  0.1196426E-08
       250     15  0.3193867E-07 -0.7299452E-08  0.1911006E-03  0.1898141E-04  0.3023538E-05  0.4800449E-09
       250     16 -0.1556879E-07  0.1365109E-07 -0.2815651E-08 -0.4275146E-09  0.1936916E-01 -0.8031559E-05
       250     17 -0.1772122E-04  0.5268108E-04 -0.2802770E-08  0.1617068E-08  0.7596644E-05  0.1178071E-08
       250     18  0.4732507E-07 -0.1215063E-07 -0.1911006E-03 -0.1898142E-04  0.3027889E-05  0.4811287E-09
       250     19  0.1380623E-07 -0.1286973E-07  0.2816167E-08  0.4238100E-09 -0.1936882E-01  0.8031619E-05
       250     20 -0.1105991E-05  0.1499466E-03 -0.5008903E-08  0.5525195E-08  0.6817114E-04  0.1071974E-07
       250     21  0.3818195E-06 -0.9491797E-07 -0.5741480E-03 -0.5717820E-04  0.2723794E-04  0.4326906E-08
       250     22  0.3608251E-07 -0.3618907E-07  0.8428125E-08  0.1257269E-08 -0.5848279E-01  0.2396118E-04
       250     23  0.1659049E-03  0.2105125E-03  0.3760125E-08  0.1120527E-07  0.1901350E-03  0.2994531E-07
       250     24  0.1046260E-05 -0.2562907E-06 -0.9597235E-03 -0.9607580E-04  0.7565369E-04  0.1201737E-07
       250     25  0.5111015E-07 -0.5613580E-07  0.1397496E-07  0.2066201E-08 -0.9872805E-01  0.3948274E-04
       250     26  0.5422462E-03  0.1731476E-03  0.3220613E-07  0.1887978E-07  0.3742924E-03  0.5897411E-07
       250     27  0.2062046E-05 -0.4975042E-06 -0.1349478E-02 -0.1361380E-03  0.1482752E-03  0.2355251E-07
       250     28  0.5866923E-07 -0.7250020E-07  0.1940714E-07  0.2842764E-08 -0.1408611E+00  0.5430175E-04
       250     29  0.1036353E-02 -0.4563779E-04  0.8185475E-07  0.2629213E-07  0.6196002E-03  0.9790484E-07
       250     30  0.3460639E-05 -0.8199150E-06 -0.1745011E-02 -0.1778234E-03  0.2451025E-03  0.3893230E-07
       250     31  0.5849709E-07 -0.8502636E-07  0.2466784E-07  0.3577517E-08 -0.1856382E+00  0.6808935E-04

       260      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       260      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       260      2  0.9869062E-03 -0.3926817E-03  0.6756862E-07 -0.3846095E-09  0.4384120E-03  0.4867911E-07
       260      3  0.3066048E-05  0.1120382E-05  0.1594597E-02  0.1374098E-03  0.1814818E-03  0.2007881E-07
       260      4 -0.4467526E-06  0.2890118E-08 -0.2672006E-07 -0.3994320E-08  0.1426069E+00 -0.8239617E-04
       260      5  0.8427387E-03 -0.1346551E-03  0.4103526E-07  0.2644105E-08  0.2678515E-03  0.2958848E-07
       260      6  0.1891700E-05  0.6639560E-06  0.1231109E-02  0.1045235E-03  0.1097809E-03  0.1214583E-07
       260      7 -0.3495094E-06  0.7552162E-08 -0.2092583E-07 -0.3100210E-08  0.1067092E+00 -0.6515359E-04
       260      8  0.5367996E-03  0.1312380E-04  0.1500313E-07  0.1950040E-08  0.1379796E-03  0.1517441E-07
       260      9  0.9786314E-06  0.3335235E-06  0.8744348E-03  0.7339721E-04  0.5600666E-04  0.6196283E-08
       260     10 -0.2493656E-06  0.8622631E-08 -0.1501567E-07 -0.2206935E-08  0.7398193E-01 -0.4708294E-04
       260     11  0.2673869E-03  0.5062063E-04  0.1623828E-08  0.7493844E-09  0.5012802E-04  0.5497286E-08
       260     12  0.3550162E-06  0.1190196E-06  0.5226793E-03  0.4353251E-04  0.2015906E-04  0.2230175E-08
       260     13 -0.1486234E-06  0.6842618E-08 -0.9032742E-08 -0.1317998E-08  0.4349791E-01 -0.2846003E-04
       260     14  0.7764169E-04  0.2341959E-04 -0.8053649E-09  0.1368314E-09  0.5685604E-05  0.6196558E-09
       260     15  0.3925154E-07  0.1333164E-07  0.1738952E-03  0.1442645E-04  0.2238049E-05  0.2475252E-09
       260     16 -0.4899086E-07  0.2768852E-08 -0.3013238E-08 -0.4366987E-09  0.1435110E-01 -0.9520987E-05
       260     17 -0.7832838E-04 -0.2299620E-04  0.8372602E-09 -0.1325847E-09  0.5446756E-05  0.6036264E-09
       260     18  0.4039361E-07  0.1277343E-07 -0.1738952E-03 -0.1442645E-04  0.2243582E-05  0.2483419E-09
       260     19  0.4826617E-07 -0.3207296E-08  0.3010292E-08  0.4334190E-09 -0.1435082E-01  0.9521019E-05
       260     20 -0.2750548E-03 -0.4614068E-04 -0.1342313E-08 -0.6998306E-09  0.5005545E-04  0.5512798E-08
       260     21  0.3583966E-06  0.1173140E-06 -0.5226794E-03 -0.4353252E-04  0.2017563E-04  0.2232625E-08
       260     22  0.1421987E-06 -0.1083864E-07  0.9005916E-08  0.1288164E-08 -0.4349538E-01  0.2846033E-04
       260     23 -0.5631409E-03  0.1396762E-05 -0.1417074E-07 -0.1721074E-08  0.1400156E-03  0.1541064E-07
       260     24  0.9841171E-06  0.3305752E-06 -0.8744351E-03 -0.7339724E-04  0.5603415E-04  0.6200367E-08
       260     25  0.2320681E-06 -0.2000051E-07  0.1493941E-07  0.2122302E-08 -0.7397466E-01  0.4708384E-04
       260     26 -0.8872087E-03  0.1609099E-03 -0.3889678E-07 -0.1837981E-08  0.2753464E-03  0.3035459E-07
       260     27  0.1899084E-05  0.6595984E-06 -0.1231109E-02 -0.1045235E-03  0.1098192E-03  0.1215155E-07
       260     28  0.3172509E-06 -0.3066882E-07  0.2077124E-07  0.2929134E-08 -0.1066943E+00  0.6515552E-04
       260     29 -0.9763188E-03  0.4134663E-03 -0.6174578E-07  0.2524595E-08  0.4562316E-03  0.5038698E-07
       260     30  0.3075074E-05  0.1114366E-05 -0.1594598E-02 -0.1374099E-03  0.1815306E-03  0.2008616E-07
       260     31  0.3971473E-06 -0.4289657E-07  0.2645312E-07  0.3700022E-08 -0.1425810E+00  0.8239978E-04

       270      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       270      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       270      2 -0.2524309E-03  0.4770537E-03 -0.8324542E-07 -0.1006066E-07  0.2650655E-03  0.1721320E-07
       270      3 -0.2540397E-06  0.4728284E-06  0.1425738E-02  0.9541078E-04  0.1090413E-03  0.7117607E-08
       270      4  0.1859893E-07 -0.3191325E-07 -0.2793609E-07 -0.3953310E-08  0.9264920E-01 -0.9279023E-04
       270      5 -0.6172626E-03  0.3560802E-03 -0.8818805E-07 -0.1448206E-07  0.1603750E-03  0.1046414E-07
       270      6 -0.1781376E-06  0.3112759E-06  0.1098419E-02  0.7169482E-04  0.6595830E-04  0.4305342E-08
       270      7  0.1030743E-07 -0.2651093E-07 -0.2179431E-07 -0.3065295E-08  0.6736022E-01 -0.7287560E-04
       270      8 -0.5824508E-03  0.1975572E-03 -0.6669889E-07 -0.1328689E-07  0.8227769E-04  0.5371451E-08
       270      9 -0.1020592E-06  0.1711678E-06  0.7789318E-03  0.4986187E-04  0.3364757E-04  0.2196249E-08
       270     10  0.4999851E-08 -0.1982975E-07 -0.1559521E-07 -0.2182061E-08  0.4562730E-01 -0.5240404E-04
       270     11 -0.3715683E-03  0.8388200E-04 -0.3895434E-07 -0.8826380E-08  0.2985041E-04  0.1949189E-08
       270     12 -0.4172479E-07  0.6741407E-07  0.4650884E-03  0.2937704E-04  0.1210922E-04  0.7903460E-09
       270     13  0.1876474E-08 -0.1230265E-07 -0.9363995E-08 -0.1304296E-08  0.2639033E-01 -0.3157476E-04
       270     14 -0.1236981E-03  0.2126610E-04 -0.1262318E-07 -0.3050666E-08  0.3362382E-05  0.2213096E-09
       270     15 -0.6594884E-08  0.9802650E-08  0.1546500E-03  0.9702278E-05  0.1343300E-05  0.8764621E-10
       270     16  0.3270198E-09 -0.4208049E-08 -0.3120640E-08 -0.4328898E-09  0.8633252E-02 -0.1054623E-04
       270     17  0.1234168E-03 -0.2145362E-04  0.1276398E-07  0.3065761E-08  0.3282578E-05  0.2107768E-09
       270     18 -0.9520184E-09  0.3162822E-08 -0.1546501E-03 -0.9702284E-05  0.1349806E-05  0.8815668E-10
       270     19 -0.8437037E-10  0.4300947E-08  0.3116986E-08  0.4306839E-09 -0.8633074E-02  0.1054624E-04
       270     20  0.3686555E-03 -0.8648116E-04  0.4016892E-07  0.8947271E-08  0.2983599E-04  0.1939014E-08
       270     21 -0.2455028E-07  0.4745875E-07 -0.4650886E-03 -0.2937710E-04  0.1212871E-04  0.7918774E-09
       270     22  0.3629233E-09  0.1317287E-07  0.9330396E-08  0.1284037E-08 -0.2638868E-01  0.3157487E-04
       270     23  0.5731177E-03 -0.2088032E-03  0.6950389E-07  0.1350472E-07  0.8297634E-04  0.5425418E-08
       270     24 -0.7261605E-07  0.1377925E-06 -0.7789325E-03 -0.4986202E-04  0.3367994E-04  0.2198801E-08
       270     25  0.1532242E-08  0.2243749E-07  0.1549788E-07  0.2123519E-08 -0.4562244E-01  0.5240439E-04
       270     26  0.5955926E-03 -0.3803480E-03  0.9103298E-07  0.1446784E-07  0.1630788E-03  0.1068875E-07
       270     27 -0.1352002E-06  0.2643165E-06 -0.1098420E-02 -0.7169511E-04  0.6600338E-04  0.4308915E-08
       270     28  0.3424922E-08  0.3218602E-07  0.2159167E-07  0.2943827E-08 -0.6734987E-01  0.7287642E-04
       270     29  0.1893463E-03 -0.4845831E-03  0.8168657E-07  0.9261605E-08  0.2725523E-03  0.1775347E-07
       270     30 -0.1958995E-06  0.4120766E-06 -0.1425740E-02 -0.9541126E-04  0.1090989E-03  0.7122200E-08
       270     31  0.6187758E-08  0.4254936E-07  0.2757463E-07  0.3737517E-08 -0.9263030E-01  0.9279188E-04

       280      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       280      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       280      2 -0.6565095E-03 -0.2184744E-03 -0.5622459E-07 -0.2648178E-07  0.7628823E-04  0.1600266E-08
       280      3  0.4228491E-05 -0.5363797E-06  0.1240390E-02  0.5231226E-04  0.3128529E-04  0.6710261E-09
       280      4 -0.4199947E-06  0.1746575E-06 -0.2827861E-07 -0.3790395E-08  0.3819023E-01 -0.9870900E-04
       280      5 -0.4019721E-04 -0.3348364E-03 -0.8446641E-08 -0.1580783E-07  0.4533269E-04  0.9658157E-09
       280      6  0.2525432E-05 -0.3379046E-06  0.9529543E-03  0.3803443E-04  0.1892013E-04  0.4057995E-09
       280      7 -0.3156974E-06  0.1325809E-06 -0.2200260E-07 -0.2939622E-08  0.2473284E-01 -0.7706458E-04
       280      8  0.2298067E-03 -0.2767077E-03  0.9670322E-08 -0.7882379E-08  0.2263845E-04  0.4942495E-09
       280      9  0.1271542E-05 -0.1763310E-06  0.6743319E-03  0.2574502E-04  0.9647961E-05  0.2069159E-09
       280     10 -0.2182048E-06  0.9229437E-07 -0.1571789E-07 -0.2095229E-08  0.1504961E-01 -0.5517650E-04
       280     11  0.2282766E-03 -0.1631026E-03  0.1002803E-07 -0.3353137E-08  0.8060195E-05  0.1797491E-09
       280     12  0.4494601E-06 -0.6331593E-07  0.4020503E-03  0.1487770E-04  0.3468898E-05  0.7438259E-10
       280     13 -0.1267743E-06  0.5390686E-07 -0.9430192E-08 -0.1255097E-08  0.7996160E-02 -0.3315110E-04
       280     14  0.8905853E-04 -0.5208754E-04  0.3757790E-08 -0.9082980E-09  0.8689342E-06  0.2071533E-10
       280     15  0.4657252E-07 -0.6273352E-08  0.1335911E-03  0.4864318E-05  0.3830022E-06  0.8204736E-11
       280     16 -0.4091743E-07  0.1747376E-07 -0.3142719E-08 -0.4177912E-09  0.2494403E-02 -0.1105723E-04
       280     17 -0.8881940E-04  0.5204056E-04 -0.3690339E-08  0.9244331E-09  0.9711927E-06  0.1885995E-10
       280     18  0.5624763E-07 -0.8771534E-08 -0.1335911E-03 -0.4864321E-05  0.3902925E-06  0.8384875E-11
       280     19  0.3958500E-07 -0.1697487E-07  0.3141364E-08  0.4171866E-09 -0.2494350E-02  0.1105723E-04
       280     20 -0.2235169E-03  0.1624359E-03 -0.9366841E-08  0.3509982E-08  0.8535062E-05  0.1761103E-09
       280     21  0.4784354E-06 -0.7073999E-07 -0.4020504E-03 -0.1487773E-04  0.3490735E-05  0.7492289E-10
       280     22  0.1146815E-06 -0.4941792E-07  0.9416879E-08  0.1249175E-08 -0.7995626E-02  0.3315111E-04
       280     23 -0.2038295E-03  0.2741154E-03 -0.7345088E-08  0.8380440E-08  0.2390909E-04  0.4941867E-09
       280     24  0.1319662E-05 -0.1884703E-06 -0.6743322E-03 -0.2574509E-04  0.9684246E-05  0.2078160E-09
       280     25  0.1840533E-06 -0.7983192E-07  0.1567462E-07  0.2076093E-08 -0.1504782E-01  0.5517655E-04
       280     26  0.1103805E-03  0.3290280E-03  0.1516645E-07  0.1692893E-07  0.4786260E-04  0.9790602E-09
       280     27  0.2592420E-05 -0.3544111E-06 -0.9529549E-03 -0.3803458E-04  0.1897069E-04  0.4070589E-09
       280     28  0.2471167E-06 -0.1081804E-06  0.2189906E-07  0.2894112E-08 -0.2472843E-01  0.7706472E-04
       280     29  0.7459032E-03  0.1988519E-03  0.7201779E-07  0.2834060E-07  0.8025097E-04  0.1637294E-08
       280     30  0.4313922E-05 -0.5567729E-06 -0.1240391E-02 -0.5231250E-04  0.3134991E-04  0.6726439E-09
       280     31  0.3030223E-06 -0.1343999E-06  0.2806540E-07  0.3697205E-08 -0.3818089E-01  0.9870938E-04

       290      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       290      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       290      2  0.1079990E-02 -0.1899407E-03  0.3203878E-07  0.3060041E-09 -0.1175398E-03  0.2589553E-08
       290      3  0.1229816E-05  0.1377591E-05  0.1040618E-02  0.8591528E-05 -0.4799256E-04  0.1053474E-08
       290      4 -0.3996650E-06 -0.3657573E-07 -0.2757980E-07 -0.3495024E-08 -0.1812926E-01 -0.9982600E-04
       290      5  0.6762328E-03  0.8111377E-04 -0.5831067E-08  0.1157658E-09 -0.6965479E-04  0.1576393E-08
       290      6  0.7931642E-06  0.8266959E-06  0.7963688E-03  0.3923521E-05 -0.2903835E-04  0.6373935E-09
       290      7 -0.3026403E-06 -0.2770236E-07 -0.2142884E-07 -0.2715480E-08 -0.1910008E-01 -0.7749972E-04
       290      8  0.2809209E-03  0.1674945E-03 -0.2624369E-07 -0.1842491E-08 -0.3537471E-04  0.8042179E-09
       290      9  0.4256180E-06  0.4196204E-06  0.5618419E-03  0.1324469E-05 -0.1482097E-04  0.3253074E-09
       290     10 -0.2096324E-06 -0.1952039E-07 -0.1530105E-07 -0.1941007E-08 -0.1626186E-01 -0.5525947E-04
       290     11  0.6529194E-04  0.1340268E-03 -0.2478305E-07 -0.2291454E-08 -0.1265645E-04  0.2879790E-09
       290     12  0.1602658E-06  0.1511966E-06  0.3343000E-03  0.2034483E-06 -0.5340227E-05  0.1172040E-09
       290     13 -0.1216460E-06 -0.1164254E-07 -0.9183529E-08 -0.1167069E-08 -0.1078794E-01 -0.3311101E-04
       290     14  0.3342413E-05  0.4897105E-04 -0.9702915E-08 -0.9908181E-09 -0.1304173E-05  0.3084157E-10
       290     15  0.1958800E-07  0.1730151E-07  0.1109650E-03 -0.3072184E-07 -0.5959677E-06  0.1307531E-10
       290     16 -0.3915209E-07 -0.3868857E-08 -0.3063919E-08 -0.3902406E-09 -0.3766090E-02 -0.1102901E-04
       290     17 -0.3461012E-05 -0.4898448E-04  0.9719246E-08  0.9880370E-09 -0.1653198E-05  0.3486318E-10
       290     18  0.1496733E-07  0.1563879E-07 -0.1109651E-03  0.3071937E-07 -0.5881402E-06  0.1291712E-10
       290     19  0.3777787E-07  0.3852604E-08  0.3068073E-08  0.3916937E-09  0.3766010E-02  0.1102901E-04
       290     20 -0.6803295E-04 -0.1328635E-03  0.2485515E-07  0.2260000E-08 -0.1384023E-04  0.3041089E-09
       290     21  0.1464758E-06  0.1461262E-06 -0.3343002E-03 -0.2034707E-06 -0.5316778E-05  0.1167294E-09
       290     22  0.1093788E-06  0.1145821E-07  0.9219459E-08  0.1179626E-08  0.1078728E-01  0.3311102E-04
       290     23 -0.2987858E-03 -0.1572191E-03  0.2617966E-07  0.1768203E-08 -0.3775071E-04  0.8447911E-09
       290     24  0.4028820E-06  0.4108943E-06 -0.5618424E-03 -0.1324532E-05 -0.1478200E-04  0.3245160E-09
       290     25  0.1761265E-06  0.1879380E-07  0.1539269E-07  0.1972966E-08  0.1626033E-01  0.5525949E-04
       290     26 -0.7332688E-03 -0.4706844E-04  0.5715227E-08  0.1462485E-10 -0.7372473E-04  0.1664104E-08
       290     27  0.7618798E-06  0.8138965E-06 -0.7963698E-03 -0.3923648E-05 -0.2898402E-04  0.6362848E-09
       290     28  0.2386898E-06  0.2563177E-07  0.2158403E-07  0.2769386E-08  0.1909800E-01  0.7749974E-04
       290     29 -0.1147305E-02  0.2426302E-03 -0.3007471E-07  0.9896196E-09 -0.1233638E-03  0.2758991E-08
       290     30  0.1190592E-05  0.1360125E-05 -0.1040620E-02 -0.8591745E-05 -0.4792311E-04  0.1052047E-08
       290     31  0.2978960E-06  0.3167935E-07  0.2778127E-07  0.3564445E-08  0.1812790E-01  0.9982599E-04

       300      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       300      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       300      2 -0.7432918E-03  0.4638704E-03 -0.1340889E-06 -0.2051717E-07 -0.3052647E-03  0.2013455E-07
       300      3  0.6197824E-06 -0.4194151E-06  0.8288675E-03 -0.3521224E-04 -0.1249389E-03  0.8246228E-08
       300      4  0.5083856E-08  0.1929503E-07 -0.2591539E-07 -0.3068823E-08 -0.7356516E-01 -0.9607881E-04
       300      5 -0.8530076E-03  0.2361607E-03 -0.1093382E-06 -0.2167684E-07 -0.1852204E-03  0.1223149E-07
       300      6  0.3243073E-06 -0.2346521E-06  0.6305475E-03 -0.3022546E-04 -0.7558626E-04  0.4988787E-08
       300      7  0.4482968E-08  0.1597174E-07 -0.2013147E-07 -0.2393182E-08 -0.6200193E-01 -0.7415793E-04
       300      8 -0.6028460E-03  0.5719221E-04 -0.6964176E-07 -0.1692758E-07 -0.9461287E-04  0.6260726E-08
       300      9  0.1439326E-06 -0.1096329E-06  0.4427993E-03 -0.2310884E-04 -0.3857007E-04  0.2545628E-08
       300     10  0.2979956E-08  0.1243342E-07 -0.1438518E-07 -0.1718892E-08 -0.4678046E-01 -0.5264872E-04
       300     11 -0.3147135E-03 -0.1654094E-04 -0.3587679E-07 -0.1016424E-07 -0.3419439E-04  0.2256065E-08
       300     12  0.4410106E-07 -0.3426741E-07  0.2626363E-03 -0.1447261E-04 -0.1389007E-04  0.9167140E-09
       300     13  0.1325138E-08  0.8199246E-08 -0.8647168E-08 -0.1039465E-08 -0.2904598E-01 -0.3145648E-04
       300     14 -0.9338637E-04 -0.1407251E-04 -0.1083530E-07 -0.3335954E-08 -0.3839240E-05  0.2474764E-09
       300     15  0.2631666E-08 -0.1584732E-08  0.8703757E-04 -0.4925381E-05 -0.1546049E-05  0.1020195E-09
       300     16  0.1930151E-09  0.2998074E-08 -0.2891497E-08 -0.3498388E-09 -0.9842924E-02 -0.1046296E-04
       300     17  0.9368270E-04  0.1413690E-04  0.1096909E-07  0.3350098E-08 -0.3792750E-05  0.2615191E-09
       300     18  0.8797926E-08 -0.8028273E-08 -0.8703760E-04  0.4925375E-05 -0.1537924E-05  0.1015315E-09
       300     19  0.1296096E-09 -0.3261170E-08  0.2903835E-08  0.3536572E-09  0.9842724E-02  0.1046298E-04
       300     20  0.3161197E-03  0.1644771E-04  0.3716856E-07  0.1029322E-07 -0.3455729E-04  0.2325278E-08
       300     21  0.6283653E-07 -0.5359001E-07 -0.2626365E-03  0.1447256E-04 -0.1386573E-04  0.9152500E-09
